# onset_abs=1762214103.202342,offset_abs=1762214105.526160,duration_s=2.323818,session_dir=session_20251103_175236,subject=stroke(S)
trial_id,subject,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
11,S,3,0.408478,1762214103.610820,-1.165283623033762,23.50666618347168,-2.8346569448433816,-0.7287099957466125,-2.7447519864253698,-7.308149814605713,74.63729450333119,0.715085506439209,55.16914812451601,3.6492927074432373,-32.420774903154374,-2.081387996673584,-21.224176689487695,-0.05959319695830345,-2.7244272571787236,-29.95232391357422,0.0631714083547471,2.281342029571533,1.0468143764063715,10.369505882263184,-55.61739310945273,3.476325750350952,-58.1493758759737,-6.415646076202393,4.991928355881572,2.4651119709014893,72.02355775830746,0.19686685502529144
11,S,3,0.414523,1762214103.616865,-1.145691325115785,23.547100067138672,-2.834107541305572,-0.7710556387901306,-2.7885143047459424,-7.276762008666992,74.38937220818997,0.9028059244155884,55.21602372955084,3.7016994953155518,-32.51475492464304,-2.142138957977295,-21.258199581456186,-0.06699581444263458,-2.7242441226661205,-29.990949630737305,0.0631714083547471,2.2712996006011963,1.0466312418937682,10.348854064941406,-55.617024279105664,3.42643141746521,-58.1493758759737,-6.415646076202393,4.992363353709877,2.4442241191864014,72.02355775830746,0.19193178415298462
11,S,3,0.419132,1762214103.621474,-1.1253665958691388,23.627965927124023,-2.834107541305572,-0.7181236743927002,-2.8339244067929683,-7.255836486816406,74.1359516088009,1.0800974369049072,55.263633580183985,3.533996820449829,-32.602212113142016,-2.1117632389068604,-21.283715469771625,-0.02874898351728916,-2.723878067084402,-30.01991844177246,0.0631714083547471,2.291384696960449,1.0464481073811651,10.359179496765137,-55.61629344860315,3.3865156173706055,-58.14974470632076,-6.415646076202393,4.992363353709877,2.4024484157562256,72.02355775830746,0.18206162750720978
11,S,3,0.423605,1762214103.625947,-1.105225001135096,23.607749938964844,-2.8339244067929683,-0.7287099957466125,-2.880799371497333,-7.276762008666992,73.87503145902157,1.257388949394226,55.3156352440238,3.533996820449829,-32.692278434836865,-2.081387996673584,-21.30639682856798,-0.02628144435584545,-2.723328663546592,-30.01991844177246,0.0631714083547471,2.3114700317382812,1.0464481073811651,10.369505882263184,-55.61501278767586,3.3665575981140137,-58.15010670647621,-6.3666887283325195,4.992798351538181,2.4337799549102783,72.0249784381628,0.17465901374816895
11,S,3,0.429056,1762214103.631398,-1.086365134545788,23.587533950805664,-2.8339244067929683,-0.7498828172683716,-2.928773143277317,-7.381389141082764,73.60293028557301,1.038381814956665,55.37239755141735,3.544478416442871,-32.78147390710115,-2.1218883991241455,-21.32907818736434,-0.02628144435584545,-2.723328663546592,-30.039230346679688,0.0631714083547471,2.2612569332122803,1.0464481073811651,10.400483131408691,-55.61354771157503,3.356578826904297,-58.15010670647621,-6.3666887283325195,4.992798351538181,2.4337799549102783,72.0249784381628,0.17959408462047577
11,S,3,0.433513,1762214103.635855,-1.0665898088369519,23.648181915283203,-2.8339244067929683,-0.7498828172683716,-2.9783946987837555,-7.496478080749512,73.32351397690773,0.7672300934791565,55.43245542626381,3.77506947517395,-32.868493963336945,-2.142138957977295,-21.350342281401158,-0.02628144435584545,-2.723328663546592,-30.08751106262207,0.0629883071926888,2.281342029571533,1.0464481073811651,10.359179496765137,-55.61244805072546,3.336621046066284,-58.150291121649744,-6.356897354125977,4.992798351538181,2.4024484157562256,72.0249784381628,0.18206162750720978
11,S,3,0.439322,1762214103.641664,-1.0455326482616365,23.65829086303711,-2.833558137767762,-0.7604693174362183,-3.0274670641958714,-7.747581481933594,73.04006785519123,0.4960784614086151,55.4926977162838,3.911327838897705,-32.958560285031794,-2.1623892784118652,-21.374440904957055,-0.04355420544743538,-2.7231455290339888,-30.126136779785156,0.0631714083547471,2.281342029571533,1.0464481073811651,10.359179496765137,-55.611348389875886,3.3266422748565674,-58.15047553682327,-6.376480579376221,4.992798351538181,2.4337799549102783,72.0249784381628,0.19193178415298462
11,S,3,0.443645,1762214103.645987,-1.0266727816723287,23.486452102661133,-2.833558137767762,-0.7287099957466125,-3.073243435268104,-7.810357570648193,72.75606848795414,0.6525120139122009,55.553855251979826,4.079030513763428,-33.04384205750227,-2.2332653999328613,-21.409881061685084,-0.06699581444263458,-2.722046935401857,-30.09716796875,0.0633545161869144,2.2712996006011963,1.0466312418937682,10.338528633117676,-55.61025214412212,3.336621046066284,-58.15047553682327,-6.347106456756592,4.992798351538181,2.4546680450439453,72.0249784381628,0.19439931213855743
11,S,3,0.449411,1762214103.651753,-1.0052494587935508,23.587533950805664,-2.8333752166986463,-0.7710556387901306,-3.1162732155382633,-7.663879871368408,72.46749289233685,0.8610901832580566,55.61446295725107,3.9532532691955566,-33.1256404322505,-2.223140239715576,-21.446738483172656,-0.07439843565225601,-2.7213146107949315,-30.039230346679688,0.0633545161869144,2.2512142658233643,1.0468143764063715,10.369505882263184,-55.609883313775065,3.356578826904297,-58.15047553682327,-6.317731857299805,4.992363353709877,2.4233365058898926,72.0249784381628,0.19810061156749725
11,S,3,0.454048,1762214103.656390,-0.980896410600096,23.789697647094727,-2.833558137767762,-0.7816421389579773,-3.1622327211230994,-7.70573091506958,72.16921842463016,0.7985168099403381,55.677450984299185,3.8903648853302,-33.20221712551117,-2.1725144386291504,-21.482178639900685,-0.04355420544743538,-2.7216806663766504,-30.068199157714844,0.0633545161869144,2.2512142658233643,1.0468143764063715,10.348854064941406,-55.609883313775065,3.336621046066284,-58.15047553682327,-6.337314605712891,4.992798351538181,2.4442241191864014,72.0249784381628,0.20303569734096527
11,S,3,0.458661,1762214103.661003,-0.9525150434598326,24.123271942138672,-2.8333752166986463,-0.7498828172683716,-3.209657089365274,-7.977760314941406,71.86434599182606,0.5795097947120667,55.7437345788002,4.026623249053955,-33.283581783092025,-2.1117632389068604,-21.51619982432127,-0.04355420544743538,-2.722046935401857,-30.077856063842773,0.0633545161869144,2.2512142658233643,1.0464481073811651,10.297225952148438,-55.61006772894859,3.3765368461608887,-58.1506599519968,-6.337314605712891,4.992798351538181,2.4442241191864014,72.0249784381628,0.2092045247554779
11,S,3,0.464443,1762214103.666785,-0.9223026513587683,24.446735382080078,-2.8331920821860432,-0.7604693174362183,-3.2554334604375064,-8.270713806152344,71.55435091531277,0.3292159140110016,55.813313740754126,4.2362518310546875,-33.366688139534,-2.15226411819458,-21.54738818677068,-0.02998274378478527,-2.721497531864047,-30.077856063842773,0.06353762401908171,2.2612569332122803,1.0466312418937682,10.297225952148438,-55.610433144199845,3.4064736366271973,-58.1506599519968,-6.347106456756592,4.992798351538181,2.4337799549102783,72.0249784381628,0.2116720825433731
11,S,3,0.469116,1762214103.671458,-0.8928225838646293,24.59836196899414,-2.8331920821860432,-0.7816421389579773,-3.295716649905592,-8.260251998901367,71.22091462118625,0.4439338743686676,55.882346487379074,4.320103168487549,-33.45022479804754,-2.2535157203674316,-21.572904075086118,-0.04355420544743538,-2.7213146107949315,-30.01026153564453,0.06353762401908171,2.281342029571533,1.0475468077350407,10.307550430297852,-55.610798559451105,3.4064736366271973,-58.15047553682327,-6.3666887283325195,4.992363353709877,2.4442241191864014,72.0249784381628,0.21784090995788574
11,S,3,0.479226,1762214103.681568,-0.8637088387565687,24.547819137573242,-2.8331920821860432,-0.8028149604797363,-3.3325207105211914,-8.249789237976074,70.92354856896401,0.7359433174133301,55.950644988405706,4.173362731933594,-33.53072202129364,-2.3851425647735596,-21.592750904363395,-0.04972304403781891,-2.7224132044270632,-29.894386291503906,0.06353762401908171,2.281342029571533,1.0479129700385035,10.379831314086914,-55.61153280504942,3.4463889598846436,-58.150291121649744,-6.376480579376221,4.992363353709877,2.4442241191864014,72.0249784381628,0.22771106660366058
11,S,3,0.483865,1762214103.686207,-0.8311160181568935,24.709550857543945,-2.8331920821860432,-0.8134012818336487,-3.3687757944859564,-8.281177520751953,70.59561057908535,0.5899385809898376,56.02296988738775,4.246732711791992,-33.60338159966469,-2.3142666816711426,-21.608344231814147,-0.04108667001128197,-2.7235117980591954,-29.904043197631836,0.0633545161869144,2.2612569332122803,1.0468143764063715,10.410808563232422,-55.611898220300674,3.4064736366271973,-58.15010670647621,-6.415646076202393,4.992363353709877,2.4546680450439453,72.0249784381628,0.2314123809337616
11,S,3,0.489630,1762214103.691972,-0.7966922259572894,24.861175537109375,-2.8331920821860432,-0.7922284603118896,-3.4063123931519685,-8.469505310058594,70.25942854793071,0.20406901836395264,56.09804393849373,4.341065406799316,-33.67517374370098,-2.263640880584717,-21.633860120129587,-0.06206073239445686,-2.724061201597005,-29.923355102539062,0.06353762401908171,2.2712996006011963,1.0457157827742398,10.359179496765137,-55.611898220300674,3.4663469791412354,-58.14956029114723,-6.4254374504089355,4.992363353709877,2.4651119709014893,72.0249784381628,0.2314123809337616
11,S,3,0.494008,1762214103.696350,-0.7589724394178018,24.891502380371094,-2.8331920821860432,-0.7710556387901306,-3.440186941896379,-8.626445770263672,69.92050077974797,0.11020883172750473,56.174764065778255,4.5821380615234375,-33.74739960490465,-2.344642162322998,-21.670717541617154,-0.08180103451013565,-2.723878067084402,-29.942668914794922,0.06372072518114001,2.3014276027679443,1.0455326482616365,10.369505882263184,-55.61171722022295,3.486304759979248,-58.1493758759737,-6.4254374504089355,4.991928355881572,2.485999822616577,72.0249784381628,0.2326461374759674
11,S,3,0.498637,1762214103.700979,-0.7210696250874549,24.840959548950195,-2.8331920821860432,-0.7816421389579773,-3.4711317653261125,-8.626445770263672,69.55794737877845,0.38136041164398193,56.25148760815859,4.561175346374512,-33.82006259837151,-2.486393928527832,-21.714662994450332,-0.09660626202821732,-2.723328663546592,-29.942668914794922,0.06372072518114001,2.281342029571533,1.0464481073811651,10.359179496765137,-55.611898220300674,3.476325750350952,-58.1493758759737,-6.4254374504089355,4.991928355881572,2.496443510055542,72.0249784381628,0.2301786094903946
11,S,3,0.504385,1762214103.706727,-0.6787722227850929,24.962257385253906,-2.833558137767762,-0.7710556387901306,-3.499513132466376,-8.542742729187012,69.20895190815925,0.402218222618103,56.328207735443115,4.414435386657715,-33.881848511695864,-2.4357686042785645,-21.757191182523965,-0.09660626202821732,-2.7231455290339888,-29.913700103759766,0.06372072518114001,2.3215129375457764,1.0473636732224374,10.400483131408691,-55.61263246589899,3.486304759979248,-58.1493758759737,-6.4450201988220215,4.992363353709877,2.475555658340454,72.0249784381628,0.2289448380470276
11,S,3,0.508590,1762214103.710932,-0.6333620673771948,25.033018112182617,-2.833741272280365,-0.8028149604797363,-3.527894499606639,-8.67875862121582,68.85042832024098,0.20406901836395264,56.41060375195742,4.63454532623291,-33.94580642595291,-2.3243916034698486,-21.78979510218501,-0.06452827155590057,-2.723328663546592,-29.971635818481445,0.06372072518114001,2.3014276027679443,1.0469975109189749,10.421134948730469,-55.61299788115024,3.4364101886749268,-58.1493758759737,-6.43522834777832,4.992363353709877,2.4442241191864014,72.02355775830746,0.22400976717472076
11,S,3,0.514352,1762214103.716694,-0.5855715368315577,25.08355712890625,-2.833558137767762,-0.7710556387901306,-3.5562758667469025,-9.086801528930664,68.48568242776393,-0.06708262115716934,56.49428384449482,4.823210716247559,-34.01063860473633,-2.354767084121704,-21.820981757086514,-0.11141148209571838,-2.7231455290339888,-30.0006046295166,0.06372072518114001,2.281342029571533,1.045898810565099,10.400483131408691,-55.612813465976714,3.4463889598846436,-58.1493758759737,-6.396063327789307,4.991928355881572,2.4546680450439453,72.02355775830746,0.22277598083019257
11,S,3,0.518978,1762214103.721320,-0.5335695528265089,25.154315948486328,-2.8333752166986463,-0.7604693174362183,-3.5795301078647377,-9.180965423583984,68.11929045910836,0.0580642893910408,56.58034425880909,4.98043155670166,-34.077642784452436,-2.415518045425415,-21.842245851123334,-0.0904374048113823,-2.722046935401857,-30.068199157714844,0.06372072518114001,2.281342029571533,1.0453495137490332,10.379831314086914,-55.612263635551926,3.416452407836914,-58.14974470632076,-6.415646076202393,4.992363353709877,2.4651119709014893,72.02355775830746,0.21907469630241394
11,S,3,0.523601,1762214103.725943,-0.47918719368372115,25.326156616210938,-2.833558137767762,-0.7604693174362183,-3.5985731089666486,-9.107726097106934,67.74740018620491,0.2353556752204895,56.66438976659775,4.938506126403809,-34.14334581266642,-2.486393928527832,-21.852170119535923,-0.1163465678691864,-2.7205820727445187,-30.048887252807617,0.06372072518114001,2.3014276027679443,1.0457157827742398,10.390155792236328,-55.61171722022295,3.416452407836914,-58.14992229130268,-6.415646076202393,4.992798351538181,2.4651119709014893,72.02355775830746,0.21660716831684113
11,S,3,0.529074,1762214103.731416,-0.4222413782514632,25.46767234802246,-2.834290675818175,-0.8239877820014954,-3.61706670653075,-9.264666557312012,67.36581104121208,-0.06708262115716934,56.75026576573849,4.98043155670166,-34.20556544315815,-2.476269006729126,-21.853587384295462,-0.11264526098966599,-2.720215803719312,-30.068199157714844,0.06353762401908171,2.291384696960449,1.0462650795903057,10.44178581237793,-55.611348389875886,3.3964943885803223,-58.150291121649744,-6.396063327789307,4.992798351538181,2.4128923416137695,72.02355775830746,0.2116720825433731
11,S,3,0.533701,1762214103.736043,-0.36364759232969956,25.407020568847656,-2.8339244067929683,-0.7816421389579773,-3.6324478711545467,-9.630860328674316,66.97853917679787,-0.32780537009239197,56.839806162679196,5.347280979156494,-34.26996048967838,-2.4560184478759766,-21.855004649055005,-0.12251541018486023,-2.720215803719312,-30.135793685913086,0.06353762401908171,2.2712996006011963,1.0460819450777024,10.400483131408691,-55.61116738979816,3.3765368461608887,-58.150291121649744,-6.396063327789307,4.992363353709877,2.4337799549102783,72.02355775830746,0.20673701167106628
11,S,3,0.539447,1762214103.741789,-0.30340588927930223,25.407020568847656,-2.833558137767762,-0.7392964959144592,-3.643251099850237,-9.651784896850586,66.58944365122318,-0.2235162854194641,56.92696282274723,5.389206409454346,-34.33130927073955,-2.547145128250122,-21.855004649055005,-0.12621670961380005,-2.719849748137593,-30.135793685913086,0.06372072518114001,2.3415980339050293,1.0457157827742398,10.421134948730469,-55.61098297462463,3.3865156173706055,-58.15010670647621,-6.40585470199585,4.992363353709877,2.4651119709014893,72.02355775830746,0.2079707682132721
11,S,3,0.543864,1762214103.746206,-0.23822030144082382,25.760812759399414,-2.8346569448433816,-0.7816421389579773,-3.6494763926178218,-9.547159194946289,66.19576506707668,-0.21308736503124237,57.01375406756401,5.29487419128418,-34.39265805180073,-2.628146171569824,-21.856421913814543,-0.13238555192947388,-2.7193003445997834,-30.164762496948242,0.06372072518114001,2.3215129375457764,1.0457157827742398,10.410808563232422,-55.61098297462463,3.3665575981140137,-58.14992229130268,-6.3666887283325195,4.992363353709877,2.4546680450439453,72.02355775830746,0.2104383111000061
11,S,3,0.549632,1762214103.751974,-0.17175299879782832,25.902328491210938,-2.8352061349377036,-0.8239877820014954,-3.6547864397093655,-9.672711372375488,65.79403368701935,-0.5572413206100464,57.102560218906405,5.462576389312744,-34.44878515137434,-2.5876457691192627,-21.856421913814543,-0.1360868662595749,-2.7191172100871803,-30.17441749572754,0.0633545161869144,2.2512142658233643,1.0460819450777024,10.379831314086914,-55.610798559451105,3.3665575981140137,-58.14992229130268,-6.376480579376221,4.992363353709877,2.4442241191864014,72.02355775830746,0.21290583908557892
11,S,3,0.554249,1762214103.756591,-0.10693363329379353,25.71027183532715,-2.8346569448433816,-0.7181236743927002,-3.660096486800909,-9.997053146362305,65.3884500788927,-0.6406726241111755,57.19246603109836,5.609316349029541,-34.50230311775208,-2.5876457691192627,-21.856421913814543,-0.12745048105716705,-2.7187509410619737,-30.222702026367188,0.0633545161869144,2.3215129375457764,1.0462650795903057,10.390155792236328,-55.61116738979816,3.3964943885803223,-58.15010670647621,-6.415646076202393,4.992363353709877,2.4546680450439453,72.02355775830746,0.21537338197231293
11,S,3,0.558494,1762214103.760836,-0.03991700715429615,25.720378875732422,-2.8350230004251005,-0.7075371742248535,-3.6599133522883056,-9.944740295410156,64.98158922493458,-0.45295223593711853,57.28310267379284,5.598834991455078,-34.554079385268686,-2.597770929336548,-21.856421913814543,-0.13361933827400208,-2.718018616455048,-30.126136779785156,0.06353762401908171,2.3415980339050293,1.0462650795903057,10.400483131408691,-55.61116738979816,3.42643141746521,-58.14974470632076,-6.3862714767456055,4.992363353709877,2.4337799549102783,72.02355775830746,0.2104383111000061
11,S,3,0.564269,1762214103.766611,0.03790284768089187,25.973087310791016,-2.836487863082439,-0.8028149604797363,-3.6564346503227947,-9.819188117980957,64.56887489676475,-0.6302437782287598,57.373923731660845,5.504502296447754,-34.603683651852606,-2.7597734928131104,-21.856421913814543,-0.13485309481620789,-2.717835481942445,-30.10682487487793,0.0633545161869144,2.3415980339050293,1.0460819450777024,10.400483131408691,-55.61153280504942,3.416452407836914,-58.1493758759737,-6.376480579376221,4.992363353709877,2.4337799549102783,72.02355775830746,0.21290583908557892
11,S,3,0.568905,1762214103.771247,0.11169437689916231,26.013519287109375,-2.836670997595042,-0.7816421389579773,-3.655702112272382,-10.059828758239746,64.15010901882648,-1.0369712114334106,57.46877460258007,5.703649044036865,-34.64675825525522,-2.739522933959961,-21.856421913814543,-0.14472323656082153,-2.718384885480255,-30.135793685913086,0.0631714083547471,2.3516409397125244,1.045898810565099,10.379831314086914,-55.61153280504942,3.42643141746521,-58.1493758759737,-6.4254374504089355,4.992798351538181,2.4128923416137695,72.02355775830746,0.21413959562778473
11,S,3,0.574043,1762214103.776385,0.18676765427249484,25.96297836303711,-2.836487863082439,-0.6863643527030945,-3.655152708734572,-10.342320442199707,63.73079672555924,-0.8283929228782654,57.565271549677846,5.892314434051514,-34.6885282920599,-2.749648094177246,-21.856421913814543,-0.14719079434871674,-2.718384885480255,-30.10682487487793,0.0631714083547471,2.3616833686828613,1.045898810565099,10.410808563232422,-55.61153280504942,3.4364101886749268,-58.1493758759737,-6.415646076202393,4.992363353709877,2.4337799549102783,72.02355775830746,0.21907469630241394
11,S,3,0.578351,1762214103.780693,0.267150992077589,26.074169158935547,-2.8370372666202486,-0.6969507932662964,-3.6522229834198954,-10.2272310256958,63.308554280090334,-0.8805375099182129,57.65975359025001,5.756056308746338,-34.727252063405516,-2.7698984146118164,-21.856421913814543,-0.1607622355222702,-2.7182017509676517,-30.039230346679688,0.0631714083547471,2.3717260360717773,1.045898810565099,10.421134948730469,-55.61171722022295,3.4563682079315186,-58.1493758759737,-6.415646076202393,4.992363353709877,2.475555658340454,72.02355775830746,0.21537338197231293
11,S,3,0.584127,1762214103.786469,0.34936536818370223,26.38752555847168,-2.8381358602523803,-0.8345741629600525,-3.6511246032312514,-10.185381889343262,62.87990511488915,-1.1516891717910767,57.75642812232971,5.839907169342041,-34.75770788780451,-2.7698984146118164,-21.856421913814543,-0.15706095099449158,-2.7185680199928584,-29.990949630737305,0.0631714083547471,2.3717260360717773,1.045898810565099,10.421134948730469,-55.61171722022295,3.476325750350952,-58.1493758759737,-6.4450201988220215,4.992363353709877,2.475555658340454,72.02355775830746,0.22277598083019257
11,S,3,0.588763,1762214103.791105,0.43048112397724764,26.276334762573242,-2.8381358602523803,-0.7816421389579773,-3.654420170684159,-10.64573860168457,62.44796379733086,-1.2559782266616821,57.85860095865726,6.217238426208496,-34.78685914560556,-2.7800235748291016,-21.856421913814543,-0.17186616361141205,-2.7191172100871803,-30.039230346679688,0.0631714083547471,2.3516409397125244,1.045898810565099,10.359179496765137,-55.61171722022295,3.476325750350952,-58.1493758759737,-6.4548115730285645,4.991928355881572,2.4337799549102783,72.02355775830746,0.22400976717472076
11,S,3,0.594169,1762214103.796511,0.5136110392441973,26.1550350189209,-2.8377695912271736,-0.6228458881378174,-3.6560683812975885,-10.813140869140625,62.01510040390492,-1.0891157388687134,57.958212473130224,6.175312519073486,-34.812967553043364,-2.9116506576538086,-21.856421913814543,-0.18913891911506653,-2.718934075574577,-30.048887252807617,0.0631714083547471,2.3415980339050293,1.0464481073811651,10.379831314086914,-55.611898220300674,3.486304759979248,-58.14974470632076,-6.4254374504089355,4.992798351538181,2.4651119709014893,72.02355775830746,0.22771106660366058
11,S,3,0.598631,1762214103.800973,0.6031496219152584,26.40774154663086,-2.839234453884512,-0.7498828172683716,-3.6547864397093655,-10.635275840759277,61.5778451972723,-1.2872650623321533,58.058739233279226,6.080979824066162,-34.83428799616098,-2.9015254974365234,-21.856421913814543,-0.1866713911294937,-2.7187509410619737,-29.923355102539062,0.0631714083547471,2.3717260360717773,1.0468143764063715,10.338528633117676,-55.611898220300674,3.546177864074707,-58.14956029114723,-6.43522834777832,4.992798351538181,2.4442241191864014,72.02355775830746,0.22524352371692657
11,S,3,0.604388,1762214103.806730,0.6915896109541878,26.51893424987793,-2.840333047516644,-0.8134012818336487,-3.6555189777597783,-10.677125930786133,61.13802183859348,-1.6209901571273804,58.163111391305925,6.405903339385986,-34.85169132438898,-2.881275177001953,-21.856421913814543,-0.19160646200180054,-2.7194834791123865,-29.96198081970215,0.0631714083547471,2.3415980339050293,1.0469975109189749,10.317876815795898,-55.61263246589899,3.496283531188965,-58.14956029114723,-6.415646076202393,4.992363353709877,2.4651119709014893,72.02355775830746,0.22400976717472076
11,S,3,0.608528,1762214103.810870,0.780578896809183,26.32687759399414,-2.8396007229097187,-0.6440187096595764,-3.6586318375870586,-11.085169792175293,60.69857414045334,-1.3811252117156982,58.26820754964351,6.563124656677246,-34.86387297112942,-2.942026138305664,-21.856421913814543,-0.19777531921863556,-2.719849748137593,-29.971635818481445,0.0633545161869144,2.3014276027679443,1.0469975109189749,10.338528633117676,-55.61318229632378,3.4663469791412354,-58.14974470632076,-6.43522834777832,4.992363353709877,2.4651119709014893,72.02355775830746,0.22524352371692657
11,S,3,0.615358,1762214103.817700,0.8745120674522594,26.468393325805664,-2.840333047516644,-0.6546051502227783,-3.6568009193480013,-11.085169792175293,60.2547209687233,-1.4019830226898193,58.37148004682064,6.353496074676514,-34.86996550204754,-2.931900978088379,-21.856421913814543,-0.1854376196861267,-2.7194834791123865,-29.913700103759766,0.06372072518114001,2.3315553665161133,1.0468143764063715,10.328202247619629,-55.61299788115024,3.50626277923584,-58.14974470632076,-6.3862714767456055,4.992363353709877,2.4651119709014893,72.02355775830746,0.22154223918914795
11,S,3,0.618867,1762214103.821209,0.972290369168669,26.801965713500977,-2.8423473137117923,-0.8134012818336487,-3.655335843247175,-10.896842002868652,59.805198737955095,-1.7878526449203491,58.4795131875515,6.500236511230469,-34.87214091807604,-3.012902021408081,-21.856421913814543,-0.19654153287410736,-2.71966661362499,-29.933012008666992,0.0639038330133073,2.3114700317382812,1.0466312418937682,10.317876815795898,-55.612813465976714,3.50626277923584,-58.14974470632076,-6.415646076202393,4.992363353709877,2.485999822616577,72.02355775830746,0.21537338197231293
11,S,3,0.624045,1762214103.826387,1.067871536981687,26.690773010253906,-2.842713582736999,-0.7392964959144592,-3.659547510150075,-11.29442310333252,59.35567650718689,-1.7669947147369385,58.58993006515503,6.835641384124756,-34.869528369784355,-3.0939033031463623,-21.856421913814543,-0.21628186106681824,-2.719849748137593,-29.981292724609375,0.06372072518114001,2.2712996006011963,1.0466312418937682,10.379831314086914,-55.61299788115024,3.486304759979248,-58.14974470632076,-6.40585470199585,4.992363353709877,2.4546680450439453,72.02355775830746,0.22154223918914795
11,S,3,0.628360,1762214103.830702,1.267639700595662,27.004131317138672,-2.8445445009760557,-0.6863643527030945,-3.6586318375870586,-11.304885864257812,58.450764911055565,-1.8712838888168335,58.80837325329781,6.730827331542969,-34.85473758984804,-3.205280303955078,-21.856421913814543,-0.20271039009094238,-2.718934075574577,-29.942668914794922,0.06372072518114001,2.3616833686828613,1.0468143764063715,10.348854064941406,-55.612813465976714,3.50626277923584,-58.14974470632076,-6.43522834777832,4.992798351538181,2.475555658340454,72.02355775830746,0.19686685502529144
11,S,3,0.634110,1762214103.836452,1.3709111305553465,27.226511001586914,-2.847840495315939,-0.7922284603118896,-3.6573498959988355,-11.419975280761719,57.994651545381544,-2.215437650680542,58.92135145275593,7.108158111572266,-34.84298966027498,-3.26603102684021,-21.856421913814543,-0.21751560270786285,-2.71966661362499,-29.990949630737305,0.06353762401908171,2.3215129375457764,1.0466312418937682,10.359179496765137,-55.612813465976714,3.50626277923584,-58.14974470632076,-6.415646076202393,4.992363353709877,2.4233365058898926,72.02355775830746,0.19686685502529144
11,S,3,0.638731,1762214103.841073,1.4708867796186358,26.903047561645508,-2.847840495315939,-0.5487411022186279,-3.6588149720996617,-11.72339153289795,57.54073067121506,-1.6939923763275146,59.03322316117287,7.1186394691467285,-34.82993716410398,-3.336906909942627,-21.856421913814543,-0.20887921750545502,-2.7194834791123865,-29.971635818481445,0.0633545161869144,2.3114700317382812,1.0466312418937682,10.348854064941406,-55.61299788115024,3.476325750350952,-58.14992229130268,-6.40585470199585,4.992363353709877,2.4128923416137695,72.02355775830746,0.19686685502529144
11,S,3,0.644129,1762214103.846471,1.5756231789574027,27.014238357543945,-2.8496714135549963,-0.516981840133667,-3.6568009193480013,-11.712929725646973,57.0811373229146,-1.9442862272262573,59.15260808036327,6.940455436706543,-34.812530420780185,-3.3065316677093506,-21.856421913814543,-0.19407398998737335,-2.7191172100871803,-29.971635818481445,0.0633545161869144,2.3516409397125244,1.0466312418937682,10.390155792236328,-55.612813465976714,3.476325750350952,-58.14992229130268,-6.43522834777832,4.992798351538181,2.4337799549102783,72.02355775830746,0.1857629418373108
11,S,3,0.648621,1762214103.850963,1.6831061690982432,27.337703704833984,-2.854432270552218,-0.7604693174362183,-3.6549695742219686,-11.545527458190918,56.61549925503731,-2.5074472427368164,59.268147601675985,7.265378952026367,-34.795564224815365,-3.387532949447632,-21.856421913814543,-0.21628186106681824,-2.7193003445997834,-29.942668914794922,0.0633545161869144,2.3516409397125244,1.0466312418937682,10.338528633117676,-55.61263246589899,3.486304759979248,-58.14974470632076,-6.396063327789307,4.992798351538181,2.4651119709014893,72.02355775830746,0.1882304698228836
11,S,3,0.654369,1762214103.856711,1.790772080308199,27.105213165283203,-2.8560802677221595,-0.6651915311813354,-3.6578992995366453,-11.838481903076172,56.152610339283946,-2.1424355506896973,59.3849711990118,7.401637554168701,-34.77250208283663,-3.4482839107513428,-21.856421913814543,-0.2273857593536377,-2.71966661362499,-30.0006046295166,0.0633545161869144,2.3415980339050293,1.0468143764063715,10.317876815795898,-55.61263246589899,3.476325750350952,-58.14992229130268,-6.376480579376221,4.992363353709877,2.4337799549102783,72.02355775830746,0.19439931213855743
11,S,3,0.658514,1762214103.860856,1.9006354989476502,27.11532211303711,-2.856812592329085,-0.41111767292022705,-3.660096486800909,-12.152360916137695,55.68880276275873,-2.1841511726379395,59.501425966000554,7.202490329742432,-34.74508910880089,-3.417908191680908,-21.856421913814543,-0.2249182015657425,-2.7193003445997834,-29.971635818481445,0.06353762401908171,2.3215129375457764,1.047729942247644,10.307550430297852,-55.61263246589899,3.476325750350952,-58.15010670647621,-6.3666887283325195,4.992363353709877,2.4233365058898926,72.02355775830746,0.19439931213855743
